wersja nr 2;wspolczynnik mutacji 3.200000;wielkosc populacji 60
72	101374	5037	143	200762	5037	215	300902	5037	286	400572	5037	358	500688	5037	430	601060	5037	502	701381	5037	573	800122	5037	644	900882	5037	715	1000599	5037	787	1100747	5037	858	1200325	5037	930	1300944	5037	1002	1400552	5003	1074	1501059	5003	1145	1601372	5003	1216	1700230	5003	1288	1800758	5003	1360	1901214	5003	1431	2000310	5003	1503	2101396	5003	1574	2200585	5003	1646	2301116	5003	1717	2400847	5003	1788	2500412	5003	1860	2601126	5003	1931	2700671	5003	2003	2801318	5003	2075	2901338	4995	2146	3000256	4995	2218	3100762	4995	2290	3201399	4940	2361	3301042	4764	2432	3400089	4764	2504	3500829	4757	
72	101424	5037	143	200766	5037	215	301233	5037	286	400347	5037	358	501227	5037	429	600929	5037	500	700784	5037	572	801196	5037	643	900906	5037	715	1001427	5037	786	1100690	5037	858	1201115	5037	930	1301448	5037	1001	1400751	5037	1073	1501395	5037	1143	1600261	5037	1215	1701216	5037	1287	1801272	5037	1358	1900811	5037	1430	2001254	5037	1500	2100359	5037	1572	2201003	5037	1644	2301048	5037	1716	2401356	5037	1786	2500559	5037	1857	2600827	5037	1928	2700572	5037	2000	2800599	5037	2072	2901170	5037	2143	3000393	5037	2215	3100577	5037	2286	3200199	5037	2358	3301013	5037	2429	3400573	5037	2501	3501022	5037	
72	101375	5037	143	200603	5037	215	300589	5037	287	400646	5037	358	500189	5037	429	600923	5037	501	701390	5037	573	801385	5037	644	900212	5037	716	1000974	5037	787	1100298	5037	859	1200555	5037	931	1301122	5037	1003	1401123	5037	1074	1500278	5037	1145	1600349	5037	1217	1700378	5037	1289	1800836	5037	1360	1900671	5037	1432	2001229	5037	1503	2100372	5037	1575	2200864	5037	1646	2300106	5037	1718	2400646	5037	1789	2500119	5037	1861	2600411	5037	1933	2701072	5037	2005	2801095	5037	2076	2901043	5037	2146	3000509	5037	2218	3100444	5037	2290	3201021	5037	2362	3300861	5037	2434	3400892	5037	2505	3500115	5037	
72	100847	5037	143	200191	5037	215	300807	5037	287	401001	5037	358	500089	5037	430	600086	5039	502	700704	5039	574	800793	5039	645	901056	5039	716	1000616	5039	787	1100426	5039	857	1201016	5039	928	1300920	5039	1000	1401482	5039	1071	1501354	5030	1142	1601297	5030	1213	1700732	5030	1285	1800855	5030	1356	1900710	5030	1428	2001430	5030	1499	2100816	5030	1571	2200935	5030	1642	2300567	5030	1714	2400935	5030	1786	2501364	5030	1857	2601443	5030	1928	2700945	5030	1999	2800450	5030	2071	2900660	5030	2143	3000546	5030	2215	3101144	5030	2286	3200621	5030	2357	3300426	5030	2429	3401091	5000	2500	3501423	5000	
72	100319	5037	144	200824	5037	216	301036	5037	288	401045	5037	360	501380	5037	431	601289	5037	502	700105	5037	574	800370	5037	646	901289	5037	717	1000624	5037	788	1100128	5037	860	1200250	5037	932	1300544	5037	1004	1400490	5037	1076	1500485	5037	1148	1600718	5037	1220	1700770	5037	1291	1800437	5013	1362	1900621	5013	1433	2000952	5013	1504	2101291	5013	1575	2200698	5013	1647	2300982	4921	1719	2401473	4904	1790	2500569	4904	1862	2601088	4904	1933	2700356	4904	2005	2801235	4904	2076	2900383	4904	2148	3000986	4904	2219	3100810	4904	2291	3201512	4860	2362	3301418	4781	2433	3400440	4781	2503	3500164	4699	
16	106766	25272	31	206692	25272	46	306476	25272	61	406462	25272	76	506301	25272	91	606417	25272	106	706073	25272	121	806323	25272	136	906053	25272	151	1005965	25272	166	1106609	25272	181	1206408	25272	196	1306154	25272	211	1406054	25272	226	1505904	25272	241	1606125	25272	256	1705976	25272	271	1806015	25272	286	1906197	25272	301	2006134	25272	316	2105906	25272	331	2205577	25272	346	2305351	25272	361	2405286	25272	376	2505321	25272	391	2605259	25272	406	2705684	25272	421	2805498	25272	436	2905249	25272	451	3004758	25272	466	3104463	25272	481	3204570	25272	496	3304288	25272	511	3404293	25272	526	3504138	25272	
16	106801	25272	30	200659	25272	45	300729	25272	60	400940	25272	75	500869	25272	90	600813	25272	105	700771	25272	120	800883	25272	135	900811	25272	150	1001161	25272	165	1101355	25272	180	1201345	25272	195	1301257	25272	210	1401225	25272	225	1501065	25272	240	1601350	25272	255	1701243	25272	270	1801212	25272	285	1901251	25272	300	2001508	25272	315	2101207	25272	330	2201388	25272	345	2301133	25272	360	2400772	25272	375	2500867	25272	390	2600863	25272	405	2701106	25272	420	2800955	25272	435	2901116	25272	450	3000829	25272	465	3100751	25272	480	3201040	25272	495	3301169	25272	510	3401075	25272	525	3500973	25272	
16	106564	25272	31	206477	25272	46	306552	25272	61	406126	25272	76	506287	25272	91	606332	25272	106	707056	25272	120	800670	25272	135	900566	25272	151	1006804	25272	166	1106949	25272	180	1200506	25272	196	1306903	25272	211	1406707	25272	226	1506897	25272	241	1606876	25272	256	1707049	25272	271	1806985	25272	286	1906603	25272	301	2006764	25272	316	2106883	25272	331	2207039	25272	346	2306772	25272	361	2406813	25272	376	2506661	25272	391	2606822	25272	406	2706775	25272	420	2801155	25272	435	2901333	25272	450	3001043	25272	465	3101309	25272	480	3201078	25272	495	3301440	25272	510	3401513	25272	525	3501481	25272	
16	107017	25272	31	207105	25272	46	306990	25272	61	407097	25272	75	500550	25272	90	600727	25272	105	700679	25272	120	800583	25272	135	900687	25272	150	1000977	25272	165	1100853	25272	180	1201376	25272	195	1301648	25272	210	1402137	25272	225	1502342	25272	240	1602075	25272	255	1702306	25272	270	1802647	25272	285	1902383	25272	300	2002651	25272	315	2102981	25272	330	2203014	25272	345	2302772	25272	360	2402715	25272	375	2502650	25272	390	2602752	25272	405	2702853	25272	420	2802330	25272	435	2902353	25272	450	3002561	25272	465	3102480	25272	480	3202700	25272	495	3303300	25272	510	3403389	25272	525	3503768	25272	
16	106753	25272	31	206812	25272	46	306801	25272	61	406680	25272	76	506322	25272	91	606613	25272	106	706385	25272	121	806093	25272	136	905914	25272	151	1005783	25272	166	1105152	25272	181	1205275	25272	196	1305035	25272	211	1404844	25272	226	1504889	25272	241	1605292	25272	256	1705744	25272	271	1805809	25272	286	1906460	25272	301	2006455	25272	316	2106597	25272	331	2206489	25272	346	2306547	25272	361	2406213	25272	376	2506316	25272	391	2606143	25272	406	2706502	25272	421	2806698	25272	436	2906758	25272	451	3006725	25272	466	3106978	25272	481	3206847	25272	496	3307094	25272	510	3400582	25272	525	3500533	25272	
16	105237	25176	31	203648	25176	46	302046	25176	62	406774	25176	77	505003	25176	92	603514	25176	107	702231	25176	123	806824	25176	138	905341	25176	153	1003946	25176	168	1102810	25176	183	1201077	25176	199	1305648	25176	214	1404375	25176	229	1502541	25176	244	1600745	25176	260	1705411	25176	275	1804280	25176	290	1902445	25176	305	2000970	25176	321	2105912	25176	336	2203930	25176	351	2302118	25176	367	2406773	25176	382	2505096	25176	397	2603473	25176	412	2701788	25176	427	2800608	25176	443	2905509	25176	458	3003722	25176	473	3102186	25176	488	3200605	25176	504	3306099	25176	519	3404497	25176	534	3502472	25176	
16	105115	25176	31	203577	25176	46	301968	25176	62	406897	25176	77	505316	25176	92	603971	25176	107	702561	25176	122	801354	25176	138	906175	25176	153	1004597	25176	168	1103082	25176	183	1201664	25176	199	1306408	25176	214	1404919	25176	229	1503622	25176	244	1602526	25176	259	1701011	25176	275	1806163	25176	290	1904966	25176	305	2002999	25176	320	2101641	25176	336	2206774	25176	351	2305002	25176	366	2403208	25176	381	2501189	25176	397	2606156	25176	412	2704850	25176	427	2803260	25176	442	2901891	25176	458	3006112	25176	473	3104585	25176	488	3203035	25176	503	3301341	25176	519	3406168	25176	534	3504555	25176	
16	105445	25176	31	204763	25176	46	303305	25176	61	401993	25176	77	506824	25176	92	605004	25176	107	703137	25176	122	801286	25176	138	906312	25176	153	1004676	25176	168	1103608	25176	183	1202390	25176	198	1300707	25176	214	1405878	25176	229	1504597	25176	244	1602654	25176	259	1701118	25176	275	1805941	25176	290	1904300	25176	305	2002658	25176	320	2101528	25176	336	2207014	25176	351	2305865	25176	366	2404472	25176	381	2502881	25176	396	2601441	25176	412	2706752	25176	427	2804910	25176	442	2903065	25176	457	3001565	25176	473	3106347	25176	488	3204731	25176	503	3303305	25176	518	3401623	25176	534	3506137	25176	
16	104986	25176	31	203327	25176	46	302038	25176	61	400633	25176	77	505360	25176	92	603842	25176	107	703194	25176	122	801609	25176	138	906608	25176	153	1005386	25176	168	1103810	25176	183	1202039	25176	198	1300537	25176	214	1405487	25176	229	1503950	25176	244	1602178	25176	260	1706633	25176	275	1804982	25176	290	1903137	25176	305	2001435	25176	321	2106433	25176	336	2204587	25176	351	2302749	25176	366	2401079	25176	382	2505609	25176	397	2603905	25176	412	2702411	25176	427	2801482	25176	443	2906793	25176	458	3004964	25176	473	3103284	25176	488	3201740	25176	503	3300464	25176	519	3405208	25176	534	3503555	25176	
16	104882	25176	31	202969	25176	46	301515	25176	62	406254	25176	77	505035	25176	92	603387	25176	107	701711	25176	123	806490	25176	138	904643	25176	153	1002952	25176	168	1101618	25176	183	1200758	25176	199	1305818	25176	214	1404149	25176	229	1502540	25176	245	1607021	25176	260	1705342	25176	275	1803903	25176	290	1902454	25176	305	2000899	25176	321	2105862	25176	336	2204012	25176	351	2303080	25176	366	2400950	25176	382	2505658	25176	397	2603876	25176	412	2702468	25176	427	2800877	25176	443	2905836	25176	458	3004378	25176	473	3102640	25176	488	3201115	25176	504	3305887	25176	519	3404673	25176	534	3503423	25176	
265	100242	78	530	200385	78	794	300287	78	1058	400390	78	1322	500051	78	1586	600179	78	1851	700385	78	2115	800022	78	2380	900059	78	2643	1000201	78	2906	1100266	78	3169	1200156	75	3433	1300292	75	3697	1400131	75	3962	1500332	75	4226	1600271	75	4491	1700309	75	4755	1800039	75	5019	1900193	75	5283	2000241	75	5548	2100134	75	5812	2200071	75	6077	2300242	75	6341	2400213	75	6604	2500084	75	6868	2600229	75	7132	2700345	75	7397	2800174	75	7661	2900215	75	7926	3000278	75	8188	3100226	75	8452	3200353	75	8717	3300383	75	8980	3400164	75	9243	3500331	75	
266	100282	90	531	200234	90	797	300332	90	1061	400161	90	1324	500136	77	1587	600083	77	1849	700287	77	2113	800354	77	2377	900349	77	2639	1000364	77	2902	1100168	77	3166	1200341	77	3431	1300361	77	3695	1400317	77	3958	1500382	77	4221	1600241	77	4485	1700388	77	4747	1800018	77	5012	1900304	77	5273	2000226	77	5536	2100302	77	5799	2200095	77	6061	2300284	77	6325	2400161	77	6588	2500254	77	6848	2600166	77	7110	2700033	77	7375	2800311	77	7638	2900138	77	7902	3000365	77	8165	3100160	77	8427	3200060	77	8691	3300132	77	8955	3400191	77	9219	3500126	77	
263	100122	82	527	200202	82	791	300217	82	1054	400289	82	1318	500252	82	1581	600105	82	1844	700172	82	2109	800218	82	2373	900105	82	2636	1000058	82	2900	1100379	82	3162	1200298	82	3424	1300020	82	3689	1400309	82	3953	1500086	82	4217	1600223	82	4481	1700388	82	4744	1800084	82	5007	1900233	82	5271	2000369	82	5534	2100264	82	5798	2200090	82	6063	2300381	82	6324	2400163	82	6588	2500224	82	6851	2600128	82	7115	2700267	82	7379	2800215	82	7643	2900053	82	7907	3000065	82	8172	3100125	82	8436	3200177	82	8700	3300204	82	8963	3400103	71	9228	3500317	71	
266	100066	75	531	200344	75	794	300256	75	1056	400321	75	1319	500273	75	1580	600059	75	1845	700189	75	2108	800235	75	2371	900030	75	2634	1000176	75	2898	1100197	75	3162	1200291	75	3426	1300149	75	3691	1400378	75	3954	1500079	75	4218	1600039	75	4482	1700257	75	4746	1800375	75	5009	1900322	75	5271	2000047	75	5534	2100052	75	5798	2200109	75	6062	2300390	75	6326	2400296	75	6589	2500326	75	6853	2600388	75	7115	2700035	75	7378	2800052	75	7640	2900079	75	7903	3000029	75	8167	3100189	75	8429	3200087	75	8693	3300099	75	8957	3400124	75	9221	3500160	75	
266	100378	86	530	200227	81	793	300151	81	1053	400128	81	1316	500329	81	1577	600264	81	1839	700016	81	2102	800248	81	2366	900322	81	2630	1000270	81	2892	1100171	81	3155	1200345	81	3416	1300038	81	3679	1400158	81	3941	1500284	81	4203	1600236	81	4466	1700201	81	4727	1800282	81	4989	1900317	81	5251	2000121	81	5513	2100383	81	5776	2200104	81	6039	2300139	81	6302	2400298	81	6562	2500254	81	6820	2600021	81	7083	2700100	81	7347	2800210	81	7612	2900366	81	7876	3000132	81	8139	3100359	81	8402	3200313	81	8664	3300305	81	8927	3400188	81	9191	3500043	81	
296	100032	86	590	200068	86	885	300280	86	1181	400139	69	1475	500243	69	1769	600115	69	2063	700039	69	2353	800312	69	2649	900237	69	2944	1000195	69	3241	1100314	69	3535	1200022	69	3831	1300267	69	4127	1400276	69	4423	1500326	69	4719	1600116	69	5014	1700023	69	5309	1800026	69	5606	1900187	69	5902	2000242	69	6199	2100327	69	6493	2200245	69	6788	2300174	69	7083	2400033	69	7379	2500321	69	7673	2600305	69	7966	2700335	69	8261	2800140	69	8557	2900092	69	8853	3000345	69	9145	3100104	69	9440	3200141	69	9735	3300205	69	10029	3400306	69	10324	3500057	69	
298	100243	92	591	200117	82	885	300124	82	1179	400025	82	1474	500044	82	1769	600118	82	2065	700285	82	2360	800312	82	2656	900312	82	2951	1000196	82	3245	1100231	82	3540	1200131	82	3835	1300335	82	4130	1400046	82	4424	1500279	82	4720	1600245	82	5016	1700347	82	5310	1800046	82	5606	1900275	82	5902	2000205	82	6198	2100295	82	6493	2200109	82	6790	2300141	82	7082	2400180	82	7377	2500104	82	7669	2600070	82	7962	2700268	82	8256	2800073	82	8549	2900243	76	8843	3000151	76	9137	3100042	76	9432	3200069	76	9726	3300098	76	10020	3400308	76	10312	3500091	76	
297	100298	90	592	200234	90	887	300315	90	1180	400145	86	1476	500277	86	1771	600239	86	2067	700196	86	2363	800160	89	2658	900331	89	2953	1000344	89	3248	1100199	89	3544	1200290	89	3840	1300336	89	4133	1400039	89	4429	1500254	89	4725	1600070	89	5019	1700035	89	5314	1800315	89	5608	1900162	89	5904	2000329	89	6198	2100024	89	6494	2200223	89	6789	2300140	89	7085	2400302	89	7380	2500346	89	7671	2600090	89	7964	2700209	89	8260	2800324	89	8557	2900335	89	8849	3000047	89	9144	3100069	89	9438	3200209	89	9734	3300018	89	10030	3400016	89	10325	3500300	79	
295	100037	92	590	200266	97	885	300173	97	1182	400226	97	1476	500099	87	1772	600166	87	2068	700119	87	2362	800046	87	2657	900119	87	2952	1000063	87	3248	1100047	87	3543	1200026	87	3839	1300193	87	4134	1400188	87	4431	1500293	87	4728	1600356	87	5024	1700326	87	5320	1800178	87	5615	1900190	87	5910	2000324	87	6206	2100221	87	6503	2200306	87	6799	2300026	87	7094	2400125	87	7391	2500206	87	7686	2600295	87	7982	2700269	87	8278	2800326	82	8575	2900282	82	8870	3000238	82	9167	3100320	82	9462	3200060	82	9758	3300245	82	10050	3400113	82	10347	3500324	82	
299	100292	92	597	200135	91	892	300015	91	1190	400270	91	1486	500216	91	1784	600140	91	2081	700058	87	2378	800305	87	2675	900300	87	2970	1000155	87	3265	1100103	87	3561	1200050	87	3856	1300325	87	4149	1400029	87	4445	1500088	87	4741	1600345	87	5035	1700181	87	5326	1800162	87	5621	1900053	87	5917	2000134	87	6214	2100307	87	6511	2200019	87	6807	2300050	87	7101	2400059	87	7396	2500169	87	7693	2600312	87	7990	2700351	87	8285	2800020	87	8582	2900345	87	8876	3000027	79	9171	3100131	79	9466	3200086	79	9759	3300061	79	10054	3400083	79	10348	3500181	79	
76	100936	355	152	201425	355	227	301349	355	300	400446	355	375	500224	355	451	601172	355	526	700403	355	602	801104	355	676	900492	355	751	1000337	355	827	1101233	355	902	1200825	355	977	1300249	355	1052	1400643	355	1127	1500095	355	1203	1600498	355	1279	1701057	355	1354	1800371	355	1429	1900626	355	1504	2000856	355	1579	2101303	355	1654	2201241	355	1728	2300268	355	1803	2400168	355	1879	2501069	355	1954	2600319	355	2030	2701250	355	2104	2800306	355	2179	2900253	355	2255	3001406	355	2330	3100509	355	2406	3201357	355	2481	3300563	355	2556	3400326	355	2631	3500616	355	
76	101092	355	151	200249	355	227	301411	355	302	400536	355	378	501390	355	453	601042	355	528	700301	355	604	801077	355	679	900387	355	754	1000427	355	830	1101301	355	905	1200634	355	980	1300420	355	1055	1400283	355	1131	1500991	355	1206	1600089	355	1282	1700636	355	1358	1801006	355	1433	1900538	355	1509	2000888	355	1584	2100271	355	1660	2201153	355	1734	2300294	355	1810	2400881	355	1885	2500278	355	1961	2601357	355	2036	2700678	355	2112	2801439	355	2186	2900169	355	2262	3000879	355	2338	3101305	355	2413	3200601	355	2489	3301298	355	2564	3400553	355	2640	3501340	355	
75	100086	355	151	200915	355	226	300406	355	302	401336	355	377	501063	355	452	601173	355	527	701035	355	602	800426	355	677	900090	355	753	1000759	355	829	1101199	355	903	1200729	355	978	1300546	355	1054	1401228	355	1129	1500296	355	1205	1601298	355	1280	1700205	355	1355	1800096	355	1430	1900341	355	1505	2000822	355	1580	2100550	355	1656	2201272	355	1731	2301085	355	1806	2400202	355	1882	2500744	355	1957	2600426	355	2032	2701194	355	2107	2800693	355	2182	2900079	355	2258	3000629	355	2334	3101184	355	2409	3200800	355	2483	3300444	355	2559	3401112	355	2634	3500577	355	
76	100868	355	151	200274	355	227	300605	355	302	400293	355	378	501382	355	453	601348	355	528	700915	355	603	800442	355	679	901112	355	755	1001213	355	830	1100736	355	906	1201099	355	981	1300774	355	1057	1401376	355	1132	1500683	355	1207	1600196	355	1283	1700767	355	1358	1800243	355	1434	1900608	355	1510	2001268	355	1584	2100136	355	1660	2200729	355	1735	2300751	355	1811	2401129	355	1885	2500256	355	1961	2601155	355	2036	2700756	355	2112	2801176	355	2187	2900354	355	2262	3000671	355	2338	3100977	355	2413	3200236	355	2488	3300224	355	2564	3400940	355	2639	3500442	355	
76	100633	355	152	200958	355	228	301341	355	303	400432	355	379	500323	355	455	600841	355	531	701183	355	606	800807	355	681	900301	355	757	1001269	355	832	1100615	355	907	1200787	355	982	1300875	355	1057	1401308	355	1132	1501241	355	1207	1600841	355	1282	1700280	355	1357	1800086	355	1432	1900525	355	1508	2001350	355	1583	2100397	355	1659	2201189	355	1734	2300617	355	1809	2400169	355	1885	2500739	355	1960	2600191	355	2036	2701183	355	2111	2801178	355	2186	2901229	355	2261	3001333	355	2336	3101345	355	2411	3200598	355	2486	3300381	355	2561	3400541	355	2636	3500466	355	
