wersja nr 2;wspolczynnik mutacji 0.800000;wielkosc populacji 60
16	105298	25176	31	204654	25176	46	303527	25176	61	402451	25176	76	501571	25176	91	600607	25176	107	705950	25176	122	805138	25176	137	904011	25176	152	1002780	25176	167	1101601	25176	182	1200725	25176	198	1306627	25176	213	1405620	25176	228	1504551	25176	243	1603373	25176	258	1702052	25176	273	1800917	25176	289	1906548	25176	304	2005375	25176	319	2104460	25176	334	2203347	25176	349	2302430	25176	364	2401546	25176	379	2500658	25176	395	2605701	25176	410	2704530	25176	425	2803490	25176	440	2902192	25176	455	3001314	25176	471	3107041	25176	486	3206209	25176	501	3305790	25176	516	3405117	25176	531	3503805	25176	
16	105999	25176	31	205031	25176	46	303997	25176	61	402661	25176	76	501644	25176	92	607038	25176	107	705896	25176	122	805180	25176	137	904096	25176	152	1002929	25176	167	1102158	25176	182	1200820	25176	198	1306120	25176	213	1405519	25176	228	1504512	25176	243	1603163	25176	258	1701893	25176	273	1801455	25176	288	1900990	25176	304	2006772	25176	319	2105707	25176	334	2204597	25176	349	2304031	25176	364	2403231	25176	379	2502417	25176	394	2601499	25176	409	2700749	25176	425	2806201	25176	440	2905231	25176	455	3003893	25176	470	3102696	25176	485	3201543	25176	501	3306505	25176	516	3405205	25176	531	3504357	25176	
16	105531	25176	31	204619	25176	46	305475	25176	61	404387	25176	76	503016	25176	91	601721	25176	106	700480	25176	122	805982	25176	137	904948	25176	152	1003728	25176	167	1103264	25176	182	1201967	25176	197	1302474	25176	212	1401239	25176	228	1506547	25176	243	1605471	25176	258	1704122	25176	273	1802880	25176	288	1901478	25176	303	2000774	25176	319	2105977	25176	334	2204933	25176	349	2304405	25176	364	2403284	25176	379	2502303	25176	394	2601083	25176	410	2706722	25176	425	2805690	25176	440	2904482	25176	455	3003848	25176	470	3103342	25176	485	3202486	25176	500	3301467	25176	516	3407008	25176	531	3505764	25176	
16	105607	25176	31	204437	25176	46	303232	25176	61	402379	25176	76	501210	25176	92	606582	25176	107	705700	25176	122	805184	25176	137	904308	25176	152	1003047	25176	167	1102184	25176	182	1201133	25176	198	1306421	25176	213	1405291	25176	228	1504002	25176	243	1603111	25176	258	1701897	25176	273	1801110	25176	289	1906755	25176	304	2005590	25176	319	2104487	25176	334	2203501	25176	349	2302327	25176	364	2401108	25176	380	2506716	25176	395	2605642	25176	410	2704714	25176	425	2804529	25176	440	2903898	25176	455	3003052	25176	470	3102182	25176	485	3201354	25176	500	3300464	25176	516	3405854	25176	531	3505171	25176	
16	105773	25176	31	204418	25176	46	303128	25176	61	401837	25176	76	501029	25176	92	606365	25176	107	704933	25176	122	804153	25176	137	903365	25176	152	1002268	25176	167	1101154	25176	183	1206665	25176	198	1305744	25176	213	1404846	25176	228	1504052	25176	243	1603132	25176	258	1701687	25176	274	1806936	25176	289	1905955	25176	304	2004862	25176	319	2103705	25176	334	2202632	25176	349	2301391	25176	365	2406699	25176	380	2505966	25176	395	2604967	25176	410	2703742	25176	425	2802811	25176	440	2901578	25176	455	3000998	25176	471	3106566	25176	486	3205373	25176	501	3304524	25176	516	3403790	25176	531	3502747	25176	
265	100344	54	527	200026	51	792	300379	51	1055	400192	48	1319	500123	48	1582	600187	48	1845	700168	48	2107	800074	48	2370	900191	47	2635	1000312	47	2898	1100310	47	3162	1200035	47	3427	1300113	47	3692	1400287	47	3956	1500028	47	4220	1600142	47	4484	1700262	47	4747	1800365	47	5011	1900297	47	5275	2000186	47	5540	2100375	47	5803	2200317	47	6068	2300388	47	6332	2400047	47	6597	2500363	47	6860	2600179	47	7124	2700373	47	7386	2800287	47	7651	2900207	47	7916	3000051	47	8181	3100048	47	8445	3200108	47	8710	3300175	47	8974	3400121	47	9239	3500192	47	
266	100355	54	530	200220	52	795	300142	49	1060	400394	49	1325	500217	49	1589	600323	49	1851	700366	49	2112	800031	49	2377	900351	49	2641	1000288	49	2903	1100056	49	3166	1200057	48	3431	1300108	48	3694	1400197	48	3957	1500219	48	4220	1600184	48	4483	1700326	48	4746	1800108	48	5009	1900310	48	5272	2000316	48	5534	2100389	48	5796	2200333	48	6059	2300027	48	6324	2400120	47	6587	2500024	47	6852	2600040	47	7117	2700237	47	7381	2800065	47	7645	2900018	47	7909	3000263	47	8171	3100172	47	8436	3200311	47	8700	3300255	47	8961	3400034	47	9222	3500477	47	
261	100147	50	525	200280	49	789	300272	49	1052	400220	47	1316	500158	47	1581	600225	47	1846	700275	47	2110	800303	47	2371	900035	47	2636	1000371	47	2896	1100088	47	3160	1200309	47	3424	1300236	47	3688	1400067	47	3952	1500309	47	4215	1600108	47	4479	1700306	47	4744	1800362	47	5008	1900177	47	5273	2000122	47	5536	2100303	47	5799	2200084	47	6062	2300293	47	6324	2400071	47	6589	2500387	47	6852	2600304	47	7116	2700160	47	7380	2800347	47	7643	2900097	47	7907	3000212	47	8170	3100244	47	8435	3200275	47	8699	3300290	47	8960	3400354	47	9223	3500367	47	
262	100198	49	525	200156	48	789	300036	48	1053	400164	48	1317	500122	48	1580	600174	48	1844	700144	47	2107	800087	47	2370	900258	47	2633	1000263	47	2895	1100175	47	3159	1200228	47	3423	1300327	47	3687	1400355	47	3952	1500352	47	4216	1600261	47	4479	1700034	47	4744	1800225	47	5007	1900017	47	5272	2000169	47	5535	2100090	47	5797	2200110	47	6062	2300165	47	6326	2400249	47	6590	2500106	47	6853	2600216	47	7116	2700175	47	7379	2800171	47	7643	2900114	47	7908	3000192	47	8172	3100326	47	8436	3200367	47	8701	3300389	47	8964	3400388	47	9228	3500113	47	
266	100281	52	530	200048	49	793	300174	49	1056	400055	49	1321	500349	48	1584	600242	48	1849	700285	48	2113	800083	48	2377	900138	48	2641	1000299	48	2904	1100293	48	3168	1200328	47	3432	1300291	47	3695	1400232	47	3960	1500323	47	4223	1600070	47	4485	1700173	47	4748	1800019	47	5014	1900398	47	5276	2000165	47	5540	2100099	47	5802	2200028	47	6067	2300283	47	6332	2400279	47	6597	2500055	47	6861	2600243	47	7125	2700267	47	7389	2800323	47	7653	2900387	47	7918	3000260	47	8180	3100067	47	8444	3200297	47	8707	3300253	47	8971	3400183	47	9234	3500301	47	
296	100221	57	591	200142	54	887	300231	54	1183	400183	53	1479	500287	53	1775	600317	53	2070	700062	53	2367	800054	53	2661	900151	53	2957	1000284	53	3252	1100210	53	3547	1200083	53	3844	1300229	53	4139	1400173	53	4436	1500304	53	4731	1600172	53	5027	1700135	53	5323	1800320	53	5619	1900310	53	5915	2000339	53	6210	2100237	53	6506	2200309	53	6803	2300164	53	7098	2400257	53	7392	2500025	53	7689	2600161	53	7985	2700053	53	8282	2800158	53	8579	2900338	53	8876	3000016	53	9173	3100225	53	9470	3200338	53	9765	3300185	53	10061	3400131	53	10357	3500149	53	
294	100141	54	590	200101	53	886	300077	53	1181	400167	53	1475	500026	53	1769	600100	53	2064	700049	53	2359	800067	53	2654	900259	53	2947	1000054	53	3243	1100134	53	3539	1200060	53	3836	1300274	53	4132	1400242	53	4428	1500210	53	4723	1600127	53	5017	1700028	53	5311	1800016	53	5608	1900233	53	5904	2000168	53	6199	2100259	53	6495	2200329	53	6790	2300270	53	7085	2400165	53	7381	2500220	53	7677	2600336	53	7973	2700038	53	8268	2800331	53	8563	2900286	53	8856	3000297	53	9151	3100080	53	9448	3200237	53	9744	3300112	53	10041	3400299	53	10333	3500193	53	
293	100130	59	589	200252	56	883	300064	56	1178	400163	53	1474	500090	53	1772	600310	53	2068	700340	53	2363	800174	53	2659	900043	53	2956	1000225	53	3248	1100191	53	3545	1200105	53	3842	1300145	53	4138	1400289	53	4428	1500301	53	4720	1600320	53	5015	1700325	53	5311	1800184	53	5607	1900092	53	5904	2000261	53	6199	2100331	53	6495	2200330	53	6791	2300078	53	7087	2400097	53	7381	2500033	53	7677	2600260	53	7972	2700255	53	8268	2800341	53	8563	2900047	53	8858	3000251	53	9154	3100167	53	9450	3200058	53	9745	3300101	53	10041	3400265	53	10336	3500109	53	
296	100272	54	592	200174	53	888	300088	53	1185	400040	53	1482	500282	53	1778	600178	53	2074	700175	53	2371	800259	53	2667	900113	53	2962	1000110	53	3258	1100117	53	3554	1200302	53	3851	1300176	53	4147	1400072	53	4445	1500204	53	4742	1600154	53	5039	1700106	53	5334	1800024	53	5632	1900318	53	5924	2000065	53	6221	2100042	53	6518	2200194	53	6815	2300170	53	7111	2400088	53	7408	2500168	53	7702	2600124	53	7999	2700041	53	8296	2800155	53	8593	2900287	53	8885	3000258	53	9180	3100177	53	9477	3200272	53	9773	3300216	53	10068	3400184	53	10365	3500249	53	
296	100039	54	594	200263	53	888	300178	53	1180	400034	53	1471	500044	53	1767	600022	53	2064	700162	53	2358	800116	53	2655	900239	53	2951	1000289	53	3244	1100198	53	3540	1200272	53	3835	1300301	53	4129	1400298	53	4421	1500350	53	4716	1600311	53	5010	1700144	53	5303	1800234	53	5597	1900085	53	5891	2000151	53	6186	2100285	53	6480	2200192	53	6776	2300043	53	7074	2400242	53	7371	2500282	53	7668	2600314	53	7964	2700193	53	8261	2800197	53	8556	2900149	53	8852	3000075	53	9145	3100168	53	9440	3200241	53	9736	3300225	53	10028	3400248	53	10325	3500127	53	
77	101056	355	153	201321	355	229	301072	355	305	400375	355	381	500696	355	457	600768	355	533	700485	355	610	801043	355	686	900212	355	763	1000980	355	839	1100562	355	915	1200490	355	992	1301066	355	1068	1400091	355	1144	1500482	355	1220	1600213	355	1297	1701315	355	1373	1800750	355	1449	1900113	355	1526	2001269	355	1602	2101039	355	1678	2200479	355	1755	2301027	355	1831	2401221	355	1907	2501089	355	1982	2601051	355	2058	2700920	355	2134	2800377	355	2211	2900923	355	2287	3000445	355	2364	3101244	355	2440	3200633	355	2516	3300525	355	2593	3400819	355	2670	3501248	355	
77	100597	355	153	200780	355	229	300523	355	305	400859	355	380	500716	355	455	600436	355	531	700782	355	607	800750	355	683	900221	355	760	1001055	355	836	1100951	355	912	1201280	355	988	1300956	355	1064	1401347	355	1139	1500254	355	1216	1601278	355	1291	1700384	355	1367	1800252	355	1443	1900081	355	1520	2000728	355	1596	2100286	355	1673	2200811	355	1749	2300795	355	1825	2400523	355	1902	2501296	355	1978	2601042	355	2054	2701055	355	2130	2800613	355	2206	2900868	355	2282	3000289	355	2359	3101182	355	2435	3201277	355	2510	3300156	355	2586	3400121	355	2661	3500247	355	
77	100609	355	154	201273	355	230	300864	355	306	400107	355	382	500107	355	458	600554	355	534	700816	355	611	801372	355	687	900660	355	763	1001198	355	839	1100630	355	915	1200327	355	991	1300247	355	1068	1400864	355	1144	1500483	355	1220	1600706	355	1296	1700646	355	1373	1801161	355	1449	1900489	355	1525	2000339	355	1601	2100232	355	1678	2200734	355	1754	2300778	355	1830	2400438	355	1906	2500159	355	1983	2601046	355	2059	2700975	355	2135	2801176	355	2210	2900105	355	2287	3001307	355	2363	3100797	355	2439	3201331	355	2515	3300599	355	2591	3400202	355	2668	3501365	355	
77	101217	355	152	200366	355	228	300954	355	304	400436	355	381	501178	355	456	600271	355	533	700571	355	610	801340	355	686	900910	355	762	1001028	355	838	1101229	355	914	1201092	355	990	1300466	355	1067	1401275	355	1143	1500434	355	1220	1601100	355	1296	1701173	355	1372	1800982	355	1448	1900547	355	1524	2000309	355	1600	2100083	355	1677	2200773	355	1753	2300736	355	1829	2400639	355	1905	2500811	355	1981	2600967	355	2057	2701192	355	2133	2800188	355	2210	2900652	355	2286	3000420	355	2363	3101141	355	2439	3200497	355	2515	3300172	355	2592	3400891	355	2668	3500305	355	
77	100886	355	153	200521	355	229	301229	355	304	400101	355	381	501217	355	457	600614	355	533	700144	355	610	801143	355	686	900883	355	761	1000223	355	838	1101287	355	914	1200734	355	990	1300475	355	1066	1400485	355	1143	1501058	355	1219	1600583	355	1295	1700268	355	1372	1801242	355	1448	1900470	355	1524	2001180	355	1600	2101205	355	1676	2201045	355	1752	2300648	355	1827	2400771	355	1903	2500908	355	1979	2600547	355	2056	2700760	355	2132	2800421	355	2208	2900648	355	2284	3000928	355	2359	3100426	355	2436	3200716	355	2513	3301209	355	2589	3401037	355	2665	3500479	355	
